,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.1300000000000001,1.1400000000000001,1.1500000000000001,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.3800000000000001,1.3900000000000001,1.4000000000000001,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.6300000000000001,1.6400000000000001,1.6500000000000001,1.6600000000000001,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.8800000000000001,1.8900000000000001,1.9000000000000001,1.9100000000000001,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2.0
0,1.0,0.9999983333604714,0.999996889225199,0.9999955101172932,0.9999941576091306,0.9999928189414248,0.9999914885595188,0.999990163603129,0.999988842427544,0.9999875240106268,0.9999862076796008,0.9999848929718408,0.9999835795583604,0.9999822671992418,0.9999809557164836,0.9999796449768884,0.999978334881008,0.9999770253558774,0.9999757163501932,0.9999744078310918,0.9999730997819912,0.9999717922011362,0.9999704851006042,0.9999691785055992,0.9999678724539198,0.999966566995516,0.9999652621920802,0.9999639581166334,0.9999626548530866,0.999961352495759,0.9999600511488532,0.9999587509258832,0.9999574519490596,0.9999561543486402,0.9999548582622512,0.9999535638341874,0.9999522712147006,0.9999509805592838,0.9999496920279582,0.9999484057845716,0.999947121996111,0.999945840832037,0.999944562463644,0.9999432870634484,0.9999420148046082,0.9999407458603758,0.9999394804035856,0.9999382186061752,0.9999369606387452,0.99993570667015,0.999934456867126,0.9999332113939534,0.9999319704121497,0.9999307340801944,0.9999295025532856,0.9999282759831236,0.9999270545177216,0.9999258383012436,0.999924627473863,0.999923422171648,0.9999222225264636,0.999921028665895,0.9999198407131888,0.99991865878721,0.9999174830024142,0.999916313468834,0.9999151502920772,0.999913993573337,0.999912843409412,0.9999116998927364,0.9999105631114162,0.9999094331492766,0.999908310085912,0.9999071939967444,0.9999060849530866,0.999904983022208,0.9999038882674068,0.999902800748084,0.9999017205198204,0.9999006476344556,0.9998995821401706,0.9998985240815688,0.9998974734997608,0.9998964304324492,0.9998953949140142,0.999894366975598,0.9998933466451916,0.9998923339477188,0.9998913289051232,0.9998903315364506,0.9998893418579344,0.999888359883078,0.9998873856227364,0.9998864190851982,0.9998854602762652,0.9998845091993308,0.9998835658554576,0.9998826302434544,0.9998817023599498,0.999880782199466,0.9998798697544914,0.9998789650155504,0.9998780679712728,0.9998771786084616,0.9998762969121582,0.999875422865708,0.999874556450823,0.9998736976476436,0.9998728464347983,0.9998720027894632,0.9998711666874176,0.9998703381031022,0.9998695170096707,0.9998687033790452,0.999867897181965,0.9998670983880396,0.9998663069657951,0.9998655228827236,0.9998647461053272,0.9998639765991651,0.9998632143288956,0.9998624592583192,0.9998617113504196,0.9998609705674032,0.9998602368707388,0.9998595102211948,0.9998587905788756,0.9998580779032576,0.9998573721532228,0.999856673287093,0.999855981262662,0.9998552960372268,0.9998546175676174,0.999853945810228,0.999853280721044,0.99985262225567,0.9998519703693572,0.9998513250170286,0.9998506861533046,0.9998500537325272,0.9998494277087834,0.999848808035928,0.9998481946676055,0.999847587557272,0.9998469866582148,0.9998463919235732,0.9998458033063568,0.9998452207594648,0.9998446442357042,0.9998440736878056,0.9998435090684415,0.9998429503302422,0.99984239742581,0.9998418503077358,0.9998413089286128,0.9998407732410508,0.9998402431976892,0.99983971875121,0.9998391998543512,0.999838686459917,0.999838178520791,0.9998376759899466,0.9998371788204574,0.9998366869655082,0.999836200378404,0.9998357190125806,0.9998352428216122,0.9998347717592214,0.9998343057792868,0.9998338448358516,0.9998333888831304,0.9998329378755174,0.9998324917675931,0.9998320505141308,0.9998316140701036,0.9998311823906892,0.9998307554312778,0.9998303331474756,0.9998299154951116,0.9998295024302416,0.999829093909154,0.9998286898883728,0.9998282903246642,0.9998278951750385,0.9998275043967546,0.9998271179473248,0.999826735784517,0.9998263578663578,0.9998259841511364,0.9998256145974072,0.9998252491639924,0.999824887809984,0.999824530494747,0.999824177177921,0.9998238278194228,0.9998234823794472,0.9998231408184696,0.9998228030972476,0.9998224691768216,0.9998221390185166,0.9998218125839438
1,1.0,0.9970165803301702,0.995291144215778,0.9939830550273832,0.992890461913029,0.9919338338943768,0.991072794193258,0.990283622566104,0.9895510085522684,0.9888643987693592,0.9882161575601388,0.9876005507157308,0.9870131430574745,0.9864504210830074,0.9859095458409896,0.9853881850527356,0.9848843955113888,0.9843965385185344,0.9839232176887456,0.9834632322934744,0.9830155416449472,0.98257923747927,0.9821535222373672,0.9817376917627688,0.981331121354136,0.9809332543989084,0.9805435930166932,0.9801616902850288,0.9797871437241804,0.9794195897937154,0.979058699209901,0.9787041729350472,0.978355738721677,0.9780131481185764,0.977676173864332,0.9773446076083142,0.9770182579102512,0.9766969484783176,0.976380516612612,0.9760688118264338,0.9757616946222036,0.975459035402479,0.9751607134994276,0.9748666163085348,0.9745766385143032,0.974290681397348,0.974008652213696,0.973730463638246,0.9734560332653562,0.973185283160372,0.9729181394566314,0.9726545319931276,0.9723943939885434,0.9721376617478662,0.9718842743981928,0.9716341736507186,0.9713873035862152,0.971143610461598,0.9709030425354336,0.97066554991046,0.9704310843914008,0.9701995993565262,0.9699710496415752,0.9697453914347964,0.9695225821819908,0.9693025805005558,0.9690853461016282,0.9688708397195184,0.968659023047709,0.9684498586807652,0.9682433100615676,0.9680393414333398,0.9678379177959988,0.9676390048663956,0.9674425690420676,0.9672485773681512,0.9670569975071498,0.9668677977112728,0.9666809467970946,0.96649641412231,0.966314169564378,0.9661341835008734,0.9659564267913804,0.9657808707607788,0.9656074871837884,0.9654362482706556,0.9652671266538658,0.965100095375792,0.9649351278771856,0.9647721979864344,0.9646112799095148,0.9644523482205704,0.9642953778530682,0.9641403440914688,0.963987222563374,0.9638359892321008,0.9636866203896508,0.9635390926500343,0.9633933829429244,0.9632494685076052,0.9631073268871976,0.962966935923134,0.9628282737498606,0.9626913187897548,0.9625560497482348,0.9624224456090475,0.962290485629726,0.9621601493371944,0.9620314165235204,0.9619042672417952,0.9617786818021384,0.9616546407678156,0.9615321249514645,0.9614111154114184,0.9612915934481264,0.961173540600657,0.9610569386432888,0.9609417695821776,0.960828015652096,0.9607156593132448,0.9606046832481298,0.9604950703585023,0.9603868037623592,0.9602798667909996,0.9601742429861388,0.9600699160970728,0.9599668700778944,0.959865089084756,0.9597645574731823,0.9596652597954262,0.9595671807978672,0.9594703054184548,0.9593746187841904,0.9592801062086492,0.9591867531895424,0.9590945454063138,0.959003468717775,0.9589135091597756,0.9588246529429068,0.9587368864502412,0.9586501962351016,0.958564569018867,0.958479991688805,0.9583964512959388,0.9583139350529428,0.958232430332067,0.9581519246630924,0.9580724057313132,0.9579938613755468,0.9579162795861728,0.9578396485031968,0.9577639564143426,0.957689191753168,0.9576153430972087,0.9575423991661456,0.9574703488199968,0.957399181057334,0.9573288850135248,0.9572594499589944,0.957190865297514,0.9571231205645104,0.9570562054253982,0.956990109673934,0.9569248232305934,0.956860336140967,0.9567966385741804,0.9567337208213332,0.9566715732939578,0.9566101865225016,0.9565495511548248,0.9564896579547214,0.9564304978004576,0.95637206168333,0.9563143407062416,0.956257326082298,0.9562010091334198,0.9561453812889756,0.9560904340844304,0.9560361591600116,0.9559825482593944,0.9559295932284024,0.955877286013725,0.9558256186616522,0.9557745833168252,0.9557241722210033,0.9556743777118464,0.9556251922217138,0.9555766082764776,0.9555286184943524,0.9554812155847382,0.955434392347081,0.9553881416697452,0.9553424565289024,0.9552973299874326,0.9552527551938422,0.9552087253811928,0.955165233866046,0.9551222740474198,0.9550798394057604,0.9550379235019258,0.954996519976182
2,1.0,0.9949375921044612,0.9916414359880398,0.9890893726618806,0.9869448194006752,0.9850627787482936,0.9833671346515952,0.9818124363303572,0.9803690682496896,0.9790164908294516,0.977739779054714,0.9765276889024272,0.9753715023213284,0.9742642995989408,0.9732004807511314,0.9721754392588328,0.9711853328698916,0.9702269184016912,0.9692974299984212,0.9683944876489994,0.9675160272476414,0.9666602462910578,0.9658255611225072,0.9650105728352204,0.9642140397611912,0.9634348550326024,0.9626720280972042,0.9619246693499998,0.9611919772467932,0.9604732274139828,0.959767763379178,0.9590749886296828,0.9583943597681628,0.9577253805822588,0.9570675968813602,0.9564205919819568,0.9557839827450092,0.9551574160860606,0.954540565892518,0.9539331302934368,0.9533348292359328,0.9527454023294286,0.9521646069247488,0.951592216399817,0.9510280186276584,0.9504718146056776,0.9499234172279424,0.9493826501845194,0.9488493469738944,0.9483233500161862,0.947804509856326,0.9472926844476272,0.9467877385072572,0.9462895429360794,0.9457979742961614,0.945312914339982,0.944834249586007,0.9443618709358812,0.943895673328982,0.9434355554305308,0.942981419349856,0.9425331703857552,0.94209071679622,0.9416539695900682,0.9412228423382858,0.9407972510030956,0.9403771137829844,0.9399623509720888,0.9395528848325136,0.9391486394782932,0.938749540769838,0.9383555162178316,0.9379664948956402,0.9375824073593972,0.9372031855750044,0.9368287628513752,0.936459073779304,0.936094054175416,0.9357336410307,0.935377772463184,0.9350263876743458,0.9346794269089074,0.934336831417682,0.933998543423186,0.9336645060877496,0.9333346634838956,0.933008960566766,0.9326873431484102,0.9323697578737612,0.932056152198141,0.9317464743661596,0.931440673391878,0.9311386990401234,0.9308405018088522,0.9305460329124704,0.9302552442660256,0.9299680884701974,0.929684518797018,0.92940448917626,0.9291279541824374,0.9288548690223712,0.9285851895232712,0.9283188721212952,0.92805587385055,0.9277961523324976,0.9275396657657372,0.92728637291614,0.9270362331073052,0.9267892062113188,0.9265452526397944,0.926304333335178,0.9260664097622968,0.9258314439001408,0.9255993982338616,0.9253702357469742,0.9251439199137522,0.9249204146918067,0.9246996845148364,0.9244816942855404,0.9242664093686912,0.92405379558435,0.92384381920123,0.9236364469301888,0.9234316459178564,0.923229383740382,0.9230296283973046,0.9228323483055364,0.9226375122934564,0.9224450895951124,0.9222550498445252,0.9220673630700916,0.9218819996890876,0.92169893050226,0.921518126688514,0.9213395597996858,0.9211632017554026,0.9209890248380256,0.9208170016876752,0.9206471052973344,0.920479309008031,0.9203135865040948,0.920149911808488,0.9199882592782092,0.9198286035997664,0.9196709197847208,0.9195151831652976,0.9193613693900607,0.9192094544196576,0.9190594145226224,0.9189112262712442,0.9187648665374956,0.918620312489022,0.9184775415851888,0.9183365315731884,0.9181972604841996,0.9180597066296092,0.9179238485972814,0.917789665247887,0.9176571357112812,0.9175262393829364,0.9173969559204233,0.9172692652399445,0.9171431475129164,0.9170185831626004,0.9168955528607796,0.9167740375244868,0.9166540183127736,0.916535476623529,0.9164183940903412,0.9163027525794027,0.9161885341864604,0.9160757212338068,0.9159642962673136,0.9158542420535078,0.915745541576687,0.9156381780360748,0.9155321348430172,0.9154273956182152,0.9153239441889984,0.9152217645866346,0.9151208410436766,0.9150211579913458,0.9149227000569516,0.9148254520613464,0.9147293990164156,0.9146345261226008,0.9145408187664584,0.9144482625182514,0.9143568431295716,0.914266546530998,0.914177358829784,0.9140892663075773,0.91400225541817,0.9139163127852804,0.913831425200364,0.9137475796204528,0.9136647631660276,0.9135829631189142,0.9135021669202108,0.9134223621682436,0.9133435366165475
3,1.0,0.9934853919395432,0.9888353975735884,0.9851371476654128,0.9819992680643406,0.9792335566936836,0.9767362391936256,0.9744437393695824,0.9723139929944328,0.97031753241187,0.9684327932072048,0.9666434442460236,0.9649367721516168,0.9633026538373533,0.961732875711168,0.9602206668845736,0.9587603697052476,0.9573472013590172,0.9559770776004604,0.9546464799214104,0.9533523537484104,0.9520920292286436,0.9508631587392564,0.9496636669667932,0.9484917105657508,0.947345645209657,0.946223998414366,0.9451254469180198,0.9440487976954648,0.9429929719000842,0.9419569911856406,0.9409399659803304,0.9399410853757224,0.938959608362266,0.937994856196134,0.9370462057233108,0.936113083518978,0.9351949607255214,0.9342913484925456,0.9334017939382712,0.9325258765645787,0.9316632050683884,0.930813414500588,0.929976163730732,0.929151133181526,0.9283380228019666,0.9275365502520628,0.926746449275508,0.9259674682395966,0.9251993688241804,0.924441924843616,0.9236949211875158,0.9229581528677308,0.9222314241604108,0.9215145478332156,0.9208073444488426,0.9201096417369904,0.919421274027721,0.9187420817399358,0.918071910919342,0.917410612820875,0.916758043531071,0.9161140636263484,0.9154785378635788,0.914851334899697,0.9142323270374384,0.913621389994584,0.9130184026943698,0.9124232470749464,0.9118358079159976,0.9112559726808168,0.9106836313723085,0.9101186764015452,0.9095610024676408,0.9090105064478312,0.9084670872967648,0.9079306459541036,0.9074010852596284,0.9068783098751194,0.9063622262123652,0.9058527423667024,0.905349768055568,0.904853214561579,0.9043629946797164,0.9038790226682276,0.9034012142028964,0.902929486334373,0.9024637574482756,0.9020039472278184,0.9015499766187304,0.9011017677962608,0.9006592441340879,0.9002223301749611,0.8997909516029258,0.8993650352169955,0.8989445089061483,0.8985293016255351,0.8981193433738017,0.8977145651714327,0.8973148990400354,0.8969202779824912,0.8965306359639055,0.8961459078932966,0.8957660296059696,0.8953909378465241,0.8950205702524515,0.8946548653382806,0.8942937624802356,0.8939372019013709,0.8935851246571538,0.893237472621466,0.8928941884729998,0.8925552156820242,0.8922204984975014,0.8918899819345332,0.8915636117621206,0.8912413344912201,0.8909230973630807,0.8906088483378507,0.890298536083439,0.8899921099646211,0.8896895200323784,0.8893907170134621,0.8890956523001705,0.888804277940334,0.8885165466274977,0.8882324116912961,0.8879518270880116,0.8876747473913122,0.8874011277831614,0.887130924044894,0.8868640925484559,0.8866005902477986,0.8863403746704278,0.8860834039090995,0.8858296366136595,0.8855790319830249,0.8853315497573003,0.8850871502100284,0.8848457941405697,0.8846074428666099,0.8843720582167898,0.884139602523457,0.8839100386155356,0.883683329811511,0.8834594399125282,0.8832383331956006,0.8830199744069268,0.8828043287553137,0.8825913619057032,0.8823810399728012,0.8821733295148055,0.8819681975272327,0.8817656114368392,0.8815655390956384,0.8813679487750086,0.8811728091598916,0.8809800893430813,0.8807897588195979,0.8806017874811493,0.880416145610675,0.8802328038769743,0.8800517333294139,0.879872905392716,0.8796962918618251,0.8795218648968505,0.8793495970180855,0.8791794611010998,0.8790114303719058,0.8788454784021958,0.8786815791046504,0.8785197067283153,0.8783598358540473,0.8782019413900264,0.8780459985673341,0.8778919829355964,0.8777398703586906,0.8775896370105144,0.8774412593708169,0.8772947142210901,0.8771499786405199,0.877007030001996,0.8768658459681787,0.8767264044876236,0.8765886837909609,0.8764526623871304,0.8763183190596703,0.8761856328630593,0.8760545831191106,0.8759251494134176,0.8757973115918506,0.8756710497571027,0.8755463442652857,0.8754231757225726,0.8753015249818898,0.8751813731396549,0.87506270153256,0.8749454917344016,0.8748297255529542,0.8747153850268886,0.8746024524227325
4,1.0,0.9924700840690612,0.986694316808554,0.9819694198775872,0.9779120212394564,0.9743146074876368,0.9710556535233906,0.9680581657013926,0.965270139366642,0.9626546381746972,0.9601843669421424,0.95783850396615,0.9556007491701756,0.9534580658632684,0.9513998383313336,0.9494172894621408,0.947503066942041,0.945650942171695,0.9438555866049878,0.9421124025285584,0.9404173929186022,0.938767059864108,0.9371583242164926,0.9355884612455598,0.9340550485285192,0.9325559233045184,0.93108914723788,0.9296529770429784,0.9282458397941946,0.9268663120168908,0.9255131018579849,0.9241850337868692,0.9228810353927334,0.9216001259324852,0.9203414063513792,0.919104050551183,0.9178872977219752,0.9166904455861784,0.9155128444292566,0.914353891812152,0.9132130278771876,0.9120897311726632,0.910983514932428,0.9098939237558092,0.9088205306408268,0.907762934329936,0.9067207569328408,0.9056936417954112,0.9046812515875714,0.9036832665862908,0.9026993831326376,0.9017293122442984,0.900772778367082,0.8998295182507854,0.8988992799364147,0.8979818218431861,0.8970769119449824,0.8961843270270526,0.8953038520147246,0.8944352793667711,0.8935784085268458,0.8927330454270932,0.8918990020386522,0.8910760959643205,0.8902641500691351,0.8894629921450647,0.8886724546063972,0.8878923742127576,0.8871225918170061,0.8863629521355443,0.88561330353881,0.8848734978599699,0.8841433902200163,0.8834228388676596,0.8827117050325709,0.8820098527906727,0.8813171489403099,0.8806334628882492,0.8799586665445622,0.8792926342255407,0.8786352425638799,0.8779863704254415,0.8773458988319756,0.8767137108892459,0.8760896917200546,0.8754737284017151,0.8748657099075665,0.8742655270521615,0.8736730724397991,0.873088240416102,0.8725109270223725,0.871941029952483,0.8713784485120836,0.8708230835799289,0.8702748375711475,0.8697336144022919,0.8691993194580239,0.8686718595593057,0.8681511429329769,0.8676370791826098,0.8671295792605466,0.8666285554410307,0.8661339212943514,0.8656455916619309,0.8651634826322867,0.8646875115178114,0.8642175968323141,0.8637536582692759,0.8632956166807727,0.8628433940570267,0.8623969135065472,0.8619560992368286,0.8615208765355725,0.861091171752408,0.8606669122810812,0.8602480265420928,0.8598344439657596,0.8594260949756815,0.8590229109725935,0.8586248243185879,0.858231768321688,0.8578436772207617,0.8574604861707587,0.8570821312282604,0.8567085493373302,0.856339678315653,0.8559754568409543,0.8556158244376884,0.8552607214639881,0.8549100890988666,0.8545638693296634,0.8542220049397284,0.8538844394963347,0.8535511173388161,0.8532219835669211,0.8528969840293792,0.8525760653126713,0.852259174730002,0.8519462603104663,0.8516372707884068,0.8513321555929569,0.8510308648377649,0.8507333493108954,0.8504395604649032,0.850149450407077,0.8498629718898474,0.8495800783013568,0.8493007236561878,0.8490248625862453,0.8487524503317913,0.8484834427326263,0.8482177962194176,0.8479554678051684,0.847696415076827,0.8474405961870323,0.847187969845993,0.8469384953134982,0.8466921323910567,0.8464488414141618,0.846208583244681,0.8459713192633656,0.8457370113624807,0.8455056219385513,0.8452771138852229,0.8450514505862352,0.8448285959085058,0.8446085141953222,0.844391170259641,0.8441765293774903,0.8439645572814757,0.8437552201543869,0.8435484846229027,0.843344317751394,0.8431426870358213,0.8429435603977267,0.8427469061783176,0.8425526931326411,0.8423608904238473,0.8421714676175392,0.84198439467621,0.8417996419537629,0.8416171801901153,0.8414369805058837,0.8412590143971483,0.8410832537302976,0.8409096707369487,0.8407382380089449,0.8405689284934277,0.8404017154879817,0.8402365726358528,0.8400734739212363,0.8399123936646358,0.8397533065182899,0.8395961874616678,0.8394410117970289,0.8392877551450508,0.8391363934405189,0.8389869029280806,0.8388392601580611,0.8386934419823403,0.8385494255502903
5,1.0,0.9917596774273008,0.985070921101112,0.9794480675712446,0.9745549719592856,0.9701856617372616,0.9662109671911904,0.962545684731228,0.959130774834402,0.955923572359914,0.9528921557247972,0.9500119477049755,0.9472635701701052,0.9446314363570628,0.942102795402022,0.9396670646168204,0.9373153508599874,0.9350400997470956,0.9328348334668184,0.9306939513727512,0.928612575924781,0.9265864319650166,0.9246117508821692,0.9226851936234012,0.920803788165344,0.9189648782116224,0.917166080705129,0.9154052503347052,0.9136804496474428,0.9119899236963576,0.9103320783907864,0.9087054618958024,0.907108748562884,0.9055407249782588,0.9040002777957772,0.9024863830837896,0.9009980969645882,0.8995345473637514,0.8980949267175926,0.8966784855116472,0.895284526543111,0.8939123998163946,0.8925614979942754,0.8912312523381194,0.8899211290797839,0.8886306261754603,0.887359270398155,0.8861066147309756,0.8848722360280428,0.8836557329138479,0.8824567238953193,0.8812748456638431,0.8801097515670817,0.878961110232697,0.8778286043280715,0.8767119294418678,0.8756107930748017,0.8745249137283678,0.8734540200814565,0.8723978502458699,0.8713561510926959,0.870328677642337,0.8693151925117507,0.8683154654131225,0.8673292726987958,0.8663563969478143,0.8653966265899149,0.8644497555632328,0.8635155830023674,0.8625939129537982,0.8616845541159475,0.8607873196014635,0.8599020267195433,0.8590284967763357,0.8581665548916655,0.8573160298304947,0.856476753847701,0.8556485625448921,0.8548312947381085,0.8540247923353781,0.853228900223194,0.8524434661610768,0.851668340683469,0.8509033770082824,0.8501484309514885,0.8494033608472009,0.8486680274727555,0.8479422939783405,0.8472260258207756,0.8465190907010753,0.8458213585054718,0.8451327012495994,0.8444529930255763,0.8437821099517417,0.8431199301248313,0.8424663335743953,0.8418212022192798,0.8411844198260136,0.8405558719689513,0.8399354459920453,0.8393230309721228,0.8387185176835636,0.8381217985642782,0.8375327676828969,0.8369513207070908,0.8363773548729486,0.8358107689553436,0.8352514632392284,0.8346993394918039,0.8341543009355081,0.8336162522217818,0.833085099405565,0.832560749920488,0.8320431125547197,0.8315320974274399,0.831027615965906,0.8305295808830866,0.8300379061558346,0.829552507003578,0.829073299867504,0.828600202390219,0.8281331333958623,0.8276720128706576,0.8272167619438867,0.8267673028692676,0.8263235590067245,0.825885454804536,0.8254529157818484,0.8250258685115424,0.8246042406034421,0.8241879606878564,0.8237769583994413,0.8233711643613757,0.8229705101698397,0.8225749283787892,0.8221843524850164,0.8217987169134906,0.8214179570029704,0.8210420089918813,0.8206708100044522,0.8203042980371029,0.8199424119450787,0.8195850914293238,0.8192322770235906,0.8188839100817763,0.8185399327654844,0.8182002880318046,0.8178649196213057,0.8175337720462389,0.8172067905789444,0.8168839212404587,0.8165651107893174,0.81625030671055,0.8159394572048622,0.8156325111780016,0.8153294182303044,0.8150301286464169,0.8147345933851909,0.814442764069748,0.8141545929777095,0.8138700330315891,0.8135890377893451,0.8133115614350882,0.8130375587699432,0.8127669852030606,0.812499796742775,0.8122359499879089,0.8119754021192179,0.811718110890974,0.8114640346226865,0.811213132190956,0.8109653630214605,0.8107206870810688,0.8104790648700819,0.8102404574145977,0.8100048262589978,0.8097721334585535,0.8095423415721494,0.8093154136551228,0.8090913132522147,0.8088700043906335,0.8086514515732269,0.8084356197717611,0.8082224744203051,0.8080119814087182,0.8078041070762394,0.807598818205176,0.8073960820146899,0.807195866154681,0.8069981386997634,0.8068028681433367,0.8066100233917456,0.8064195737585319,0.8062314889587724,0.8060457391035042,0.8058622946942351,0.8056811266175369,0.8055022061397213,0.8053255049015964,0.8051509949133017,0.8049786485492222
6,1.0,0.9912623647171672,0.9838467677282068,0.9774540984351155,0.971814147429064,0.9667380108771422,0.9620979156940672,0.957805586801836,0.9537979873506532,0.9500286104884584,0.9464621363477468,0.9430710643610324,0.9398335219623994,0.9367317937725916,0.9337513058493284,0.9308799060516272,0.9281073424567604,0.9254248775783508,0.9228249978035789,0.9203011909444035,0.9178477733968547,0.9154597540205256,0.9131327256011758,0.9108627773134166,0.9086464233711088,0.90648054430076,0.9043623381653648,0.9022892797126147,0.9002590858955307,0.8982696865651107,0.8963191993978548,0.8944059083200088,0.892528244842065,0.8906847718336441,0.8888741693591896,0.8870952222653891,0.8853468092666502,0.8836278933188593,0.8819375131066698,0.8802747754977259,0.8786388488400171,0.8770289569971526,0.8754443740316209,0.8738844194587345,0.8723484540044917,0.8708358758094203,0.869346117027926,0.8678786407789986,0.8664329384095483,0.865008527036285,0.8636049473360707,0.8622217615581538,0.8608585517347211,0.8595149180688543,0.8581904774812948,0.856884862299467,0.855597719074004,0.8543287075096172,0.8530774994985545,0.8518437782461437,0.8506272374790282,0.8494275807276904,0.8482445206757361,0.8470777785692009,0.8459270836798377,0.8447921728169716,0.8436727898830659,0.8425686854686454,0.8414796164826683,0.8404053458148404,0.8393456420267226,0.8383002790688057,0.8372690360210132,0.836251696854352,0.8352480502116608,0.8342578892056168,0.8332810112323432,0.8323172177991316,0.8313663143649395,0.8304281101924603,0.8295024182106834,0.8285890548869681,0.8276878401077572,0.8267985970671385,0.8259211521625446,0.8250553348969487,0.8242009777869826,0.8233579162764528,0.822525988654788,0.8217050359799949,0.8208949020057393,0.8200954331122089,0.8193064782404457,0.8185278888298679,0.8177595187587261,0.8170012242872631,0.8162528640033718,0.8155142987705598,0.8147853916780516,0.8140660079928734,0.8133560151137792,0.8126552825268913,0.8119636817629398,0.811281086355993,0.810607371803587,0.8099424155281619,0.8092860968397295,0.808638296899696,0.8079988986857751,0.8073677869579297,0.8067448482252859,0.8061299707139699,0.8055230443358172,0.8049239606579148,0.8043326128729329,0.8037488957702116,0.8031727057075674,0.8026039405837883,0.8020424998117879,0.801488284292392,0.8009411963887323,0.8004011399012224,0.7998680200430967,0.7993417434164889,0.7988222179890333,0.7983093530709691,0.7978030592927313,0.7973032485830134,0.7968098341472848,0.7963227304467505,0.7958418531777387,0.7953671192515043,0.7948984467744353,0.7944357550286518,0.7939789644529853,0.7935279966243296,0.7930827742393518,0.7926432210965549,0.7922092620786826,0.7917808231354574,0.7913578312666444,0.7909402145054313,0.7905279019021191,0.790120823508114,0.7897189103602142,0.7893220944651854,0.7889303087846168,0.7885434872200527,0.7881615645983926,0.7877844766575537,0.7874121600323909,0.7870445522408676,0.7866815916704722,0.7863232175648758,0.7859693700108239,0.7856199899252599,0.785275019042673,0.7849343999026673,0.7845980758377469,0.7842659909613123,0.7839380901558651,0.7836143190614145,0.7832946240640837,0.7829789522849104,0.7826672515688394,0.782359470473901,0.7820555582605734,0.7817554648813255,0.781459140970335,0.7811665378333794,0.7808776074378972,0.780592302403214,0.7803105759909319,0.7800323820954794,0.7797576752348166,0.7794864105412949,0.7792185437526666,0.7789540312032437,0.7786928298151996,0.7784348970900152,0.7781801911000631,0.777928670480329,0.7776802944202681,0.7774350226557927,0.7771928154613892,0.7769536336423628,0.776717438527206,0.7764841919600897,0.7762538562934748,0.7760263943808413,0.7758017695695332,0.7755799456937169,0.7753608870674518,0.7751445584778692,0.7749309251784605,0.7747199528824692,0.7745116077563878,0.7743058564135565,0.7741026659078613,0.7739020037275307,0.7737038377890297
